Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

07:33:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:48 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:48 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:48 AM 100998   3811222    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:48 AM 100998   3811223    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:48 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:48 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:48 AM 100998   3811227    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:48 AM 100998   3811229    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:48 AM 100998   3811230    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:48 AM 100998   3811231    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:48 AM 100998   3811232    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:48 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:48 AM 100998   3811234    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:48 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:48 AM 100998   3811237    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:48 AM 100998   3811238    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:48 AM 100998   3811239    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:48 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:48 AM 100998   3811244    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:48 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:48 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     4  postgres

07:33:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:49 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:49 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:49 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:49 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:49 AM 100998   3811202    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:49 AM 100998   3811222    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:49 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:49 AM 100998   3811225    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:49 AM 100998   3811226    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:49 AM 100998   3811227    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:49 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:49 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:49 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:49 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:49 AM 100998   3811233    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:49 AM 100998   3811234    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:49 AM 100998   3811235    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:49 AM 100998   3811237    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:49 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:49 AM 100998   3811239    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:49 AM 100998   3811243    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:49 AM 100998   3811244    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:49 AM 100998   3811247    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:49 AM 100998   3811249    1.00    1.00    0.00    0.00    2.00     4  postgres

07:33:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:50 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:50 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:50 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:50 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:50 AM 100998   3811202    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:50 AM 100998   3811222    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811223    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:50 AM 100998   3811225    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:50 AM 100998   3811226    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811227    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811229    1.00    1.00    0.00    0.00    2.00     5  postgres
07:33:50 AM 100998   3811230    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811231    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:50 AM 100998   3811232    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:50 AM 100998   3811233    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:50 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:50 AM 100998   3811235    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811237    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:50 AM 100998   3811238    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:50 AM 100998   3811239    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:50 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:50 AM 100998   3811244    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:50 AM 100998   3811247    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:50 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     6  postgres

07:33:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:51 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:51 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:51 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:51 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:51 AM 100998   3811202    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:51 AM 100998   3811223    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:51 AM 100998   3811225    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:51 AM 100998   3811226    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:51 AM 100998   3811227    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:51 AM 100998   3811229    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811230    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:51 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:51 AM 100998   3811232    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811233    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811234    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:51 AM 100998   3811235    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:51 AM 100998   3811237    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811238    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811239    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:51 AM 100998   3811243    1.00    1.00    0.00    0.00    2.00     5  postgres
07:33:51 AM 100998   3811244    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811247    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:51 AM 100998   3811249    1.00    1.00    0.00    0.00    2.00     4  postgres

07:33:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:52 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:52 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:52 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:52 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:52 AM 100998   3811202    2.00    0.00    0.00    0.00    2.00     4  postgres
07:33:52 AM 100998   3811222    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:52 AM 100998   3811223    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:52 AM 100998   3811225    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:52 AM 100998   3811226    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:52 AM 100998   3811227    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811229    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:52 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:52 AM 100998   3811231    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:52 AM 100998   3811232    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:52 AM 100998   3811233    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811234    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811235    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:52 AM 100998   3811237    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811238    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:52 AM 100998   3811239    0.00    1.00    0.00    0.00    1.00     5  postgres
07:33:52 AM 100998   3811243    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811244    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:52 AM 100998   3811247    1.00    1.00    0.00    0.00    2.00     5  postgres
07:33:52 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     6  postgres

07:33:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:53 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:53 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:53 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:53 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:53 AM 100998   3811202    1.00    1.00    0.00    0.00    2.00     5  postgres
07:33:53 AM 100998   3811222    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811223    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811225    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:53 AM 100998   3811226    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811227    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:53 AM 100998   3811229    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:53 AM 100998   3811230    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811231    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:53 AM 100998   3811232    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811233    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:53 AM 100998   3811234    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:53 AM 100998   3811235    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:53 AM 100998   3811237    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:53 AM 100998   3811238    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:53 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:53 AM 100998   3811243    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811244    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:53 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:53 AM 100998   3811249    1.00    0.00    0.00    0.00    1.00     6  postgres

07:33:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:54 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:54 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:54 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:54 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:54 AM 100998   3811202    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:54 AM 100998   3811222    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:54 AM 100998   3811223    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811225    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:54 AM 100998   3811226    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:54 AM 100998   3811227    0.00    1.00    0.00    0.00    1.00     4  postgres
07:33:54 AM 100998   3811229    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:54 AM 100998   3811231    2.00    1.00    0.00    0.00    3.00     6  postgres
07:33:54 AM 100998   3811232    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811233    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:54 AM 100998   3811234    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:54 AM 100998   3811235    2.00    0.00    0.00    0.00    2.00     6  postgres
07:33:54 AM 100998   3811237    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811238    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811239    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:54 AM 100998   3811243    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:54 AM 100998   3811244    0.00    1.00    0.00    0.00    1.00     6  postgres
07:33:54 AM 100998   3811247    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:54 AM 100998   3811249    0.00    1.00    0.00    0.00    1.00     4  postgres

07:33:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:55 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:55 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:55 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:55 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:55 AM 100998   3811202    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:55 AM 100998   3811222    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:55 AM 100998   3811223    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:55 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:55 AM 100998   3811226    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:55 AM 100998   3811227    2.00    1.00    0.00    0.00    3.00     4  postgres
07:33:55 AM 100998   3811229    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:55 AM 100998   3811230    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:55 AM 100998   3811231    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:55 AM 100998   3811232    1.00    1.00    0.00    0.00    2.00     6  postgres
07:33:55 AM 100998   3811233    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:55 AM 100998   3811234    0.00    1.00    0.00    0.00    1.00     5  postgres
07:33:55 AM 100998   3811235    1.00    0.00    0.00    0.00    1.00     4  postgres
07:33:55 AM 100998   3811237    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:55 AM 100998   3811238    1.00    0.00    0.00    0.00    1.00     5  postgres
07:33:55 AM 100998   3811239    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:55 AM 100998   3811243    1.00    1.00    0.00    0.00    2.00     4  postgres
07:33:55 AM 100998   3811244    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:55 AM 100998   3811247    1.00    0.00    0.00    0.00    1.00     6  postgres
07:33:55 AM 100998   3811249    0.00    1.00    0.00    0.00    1.00     5  postgres

07:33:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:33:56 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:33:56 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     5  postgres
07:33:56 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:33:56 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
