Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

01:12:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:33 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:33 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:33 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:33 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:33 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:33 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:34 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:34 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:34 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:34 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:34 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:34 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:34 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:34 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:34 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:35 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:35 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:35 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:35 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:35 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:35 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:35 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:35 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:35 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:36 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:36 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:36 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:36 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:36 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:36 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:36 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:36 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:36 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:37 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:37 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:37 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:37 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:37 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:37 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:37 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:37 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:37 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:38 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:38 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:38 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:38 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:38 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:38 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:38 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:38 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:38 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:39 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:39 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:39 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:39 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:39 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:39 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:39 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:39 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:39 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:40 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:40 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:40 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:40 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:40 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:40 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:40 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:40 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:40 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:41 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:41 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:41 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:41 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:41 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:41 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:41 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:41 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:41 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:42 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:42 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:42 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:42 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:42 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:42 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:42 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:42 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:42 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:43 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:43 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:43 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:43 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:43 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:43 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:43 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:43 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:43 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:44 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:44 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:44 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:44 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:44 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:44 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:44 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:44 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:44 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:45 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:45 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:45 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:45 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:45 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:45 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:14:45 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:45 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:45 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:14:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:46 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:14:46 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:46 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:46 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:14:46 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
