Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

07:55:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:52 PM 100998    605713    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:52 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:52 PM 100998    605715    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:52 PM 100998    605716    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:52 PM 100998    605717    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:52 PM 100998    605718    0.00    1.00    0.00    0.00    1.00     4  postgres
07:55:52 PM 100998    605719    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:52 PM 100998    605721    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:52 PM 100998    605722    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:52 PM 100998    605726    0.00    1.00    0.00    0.00    1.00     4  postgres
07:55:52 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:52 PM 100998    605729    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:52 PM 100998    605731    0.00    0.00    0.00    0.00    0.00     4  postgres

07:55:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:53 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:53 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:53 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:53 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:53 PM 100998    605685    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:53 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:53 PM 100998    605706    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:53 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:53 PM 100998    605709    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:53 PM 100998    605710    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:53 PM 100998    605712    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:53 PM 100998    605713    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:53 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:53 PM 100998    605715    0.00    1.00    0.00    0.00    1.00     4  postgres
07:55:53 PM 100998    605716    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:53 PM 100998    605717    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:53 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:53 PM 100998    605719    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:53 PM 100998    605721    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:53 PM 100998    605722    0.00    1.00    0.00    0.00    1.00     5  postgres
07:55:53 PM 100998    605726    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:53 PM 100998    605727    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:53 PM 100998    605729    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:53 PM 100998    605731    1.00    0.00    0.00    0.00    1.00     4  postgres

07:55:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:54 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:54 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:54 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:54 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:54 PM 100998    605685    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:54 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:54 PM 100998    605706    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:54 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:54 PM 100998    605709    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:54 PM 100998    605710    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:54 PM 100998    605712    0.00    1.00    0.00    0.00    1.00     5  postgres
07:55:54 PM 100998    605713    2.00    1.00    0.00    0.00    3.00     6  postgres
07:55:54 PM 100998    605714    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:54 PM 100998    605715    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:54 PM 100998    605716    0.00    1.00    0.00    0.00    1.00     4  postgres
07:55:54 PM 100998    605717    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:54 PM 100998    605718    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:54 PM 100998    605719    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:54 PM 100998    605721    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:54 PM 100998    605722    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:54 PM 100998    605726    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:54 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:54 PM 100998    605729    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:54 PM 100998    605731    1.00    1.00    0.00    0.00    2.00     6  postgres

07:55:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:55 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:55 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:55 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:55 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:55 PM 100998    605685    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:55 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:55 PM 100998    605706    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:55 PM 100998    605707    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:55 PM 100998    605709    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:55 PM 100998    605710    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:55 PM 100998    605712    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:55 PM 100998    605713    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:55 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:55 PM 100998    605715    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:55 PM 100998    605716    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:55 PM 100998    605717    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:55 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:55 PM 100998    605719    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:55 PM 100998    605721    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:55 PM 100998    605722    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:55 PM 100998    605726    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:55 PM 100998    605727    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:55 PM 100998    605729    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:55 PM 100998    605731    1.00    0.00    0.00    0.00    1.00     6  postgres

07:55:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:56 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:56 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:56 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:56 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:56 PM 100998    605685    2.00    2.00    0.00    0.00    4.00     4  postgres
07:55:56 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:56 PM 100998    605706    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:56 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:56 PM 100998    605709    1.00    2.00    0.00    0.00    3.00     6  postgres
07:55:56 PM 100998    605710    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:56 PM 100998    605712    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:56 PM 100998    605713    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:56 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:56 PM 100998    605715    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:56 PM 100998    605716    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:56 PM 100998    605717    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:56 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:56 PM 100998    605719    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:56 PM 100998    605721    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:56 PM 100998    605722    0.00    1.00    0.00    0.00    1.00     5  postgres
07:55:56 PM 100998    605726    1.00    2.00    0.00    0.00    3.00     6  postgres
07:55:56 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:56 PM 100998    605729    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:56 PM 100998    605731    1.00    2.00    0.00    0.00    3.00     6  postgres

07:55:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:57 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:57 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:57 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:57 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:57 PM 100998    605685    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605701    2.00    1.00    0.00    0.00    3.00     6  postgres
07:55:57 PM 100998    605706    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:57 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:57 PM 100998    605709    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:57 PM 100998    605710    1.00    2.00    0.00    0.00    3.00     4  postgres
07:55:57 PM 100998    605712    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605713    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:57 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605715    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605716    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605717    1.00    0.00    0.00    0.00    1.00     5  postgres
07:55:57 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:57 PM 100998    605719    0.00    1.00    0.00    0.00    1.00     6  postgres
07:55:57 PM 100998    605721    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:57 PM 100998    605722    1.00    0.00    0.00    0.00    1.00     4  postgres
07:55:57 PM 100998    605726    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:57 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:57 PM 100998    605729    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:57 PM 100998    605731    0.00    0.00    0.00    0.00    0.00     4  postgres

07:55:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:58 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:58 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:58 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:58 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:58 PM 100998    605685    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605706    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:58 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605709    2.00    1.00    0.00    0.00    3.00     4  postgres
07:55:58 PM 100998    605710    2.00    0.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605712    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605713    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:58 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605715    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:58 PM 100998    605716    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605717    0.00    1.00    0.00    0.00    1.00     5  postgres
07:55:58 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:58 PM 100998    605719    2.00    1.00    0.00    0.00    3.00     6  postgres
07:55:58 PM 100998    605721    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605722    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605726    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:58 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605729    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:58 PM 100998    605731    1.00    1.00    0.00    0.00    2.00     6  postgres

07:55:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:55:59 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:55:59 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:59 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:55:59 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:55:59 PM 100998    605685    2.00    1.00    0.00    0.00    3.00     6  postgres
07:55:59 PM 100998    605701    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605706    2.00    0.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605707    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:59 PM 100998    605709    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:59 PM 100998    605710    1.00    2.00    0.00    0.00    3.00     4  postgres
07:55:59 PM 100998    605712    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:59 PM 100998    605713    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605714    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605715    2.00    0.00    0.00    0.00    2.00     5  postgres
07:55:59 PM 100998    605716    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:59 PM 100998    605717    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605718    1.00    1.00    0.00    0.00    2.00     5  postgres
07:55:59 PM 100998    605719    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605721    2.00    1.00    0.00    0.00    3.00     6  postgres
07:55:59 PM 100998    605722    1.00    1.00    0.00    0.00    2.00     6  postgres
07:55:59 PM 100998    605726    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605727    1.00    1.00    0.00    0.00    2.00     4  postgres
07:55:59 PM 100998    605729    1.00    0.00    0.00    0.00    1.00     6  postgres
07:55:59 PM 100998    605731    1.00    0.00    0.00    0.00    1.00     6  postgres

07:55:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:00 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:00 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:00 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:00 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
